"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ASV"	"Test"	"TimePoint"
"10892"	4.6702187916267	-6.86340601160484	3.01923892078759	-2.27322387915378	NA	NA	"ASV4501"	"RH-CS"	3
"10893"	16.1371558014613	-8.64220746257366	2.28331758786755	-3.78493447801313	0.000153749080887983	0.00138848706999456	"ASV2172"	"RH-CS"	3
"10894"	0	NA	NA	NA	NA	NA	"ASV6456"	"RH-CS"	3
"10895"	0.985723851692655	2.14444709440198	3.01793025071329	0.710568805854653	NA	NA	"ASV5636"	"RH-CS"	3
"10896"	4.64952116903605	-6.85461761374528	3.01933646424354	-2.27023973476326	0.0231930413536058	0.0509480773278158	"ASV1752"	"RH-CS"	3
"10897"	2.83043563128891	-6.14806671055776	3.0294471199507	-2.02943522930937	NA	NA	"ASV1392"	"RH-CS"	3
"10898"	0	NA	NA	NA	NA	NA	"ASV4691"	"RH-CS"	3
"10899"	0.211226539648426	0.00364157194446051	3.06403158324379	0.00118849034206276	0.999051722128647	NA	"ASV3131"	"RH-CS"	3
"10900"	0	NA	NA	NA	NA	NA	"ASV4443"	"RH-CS"	3
"10901"	1.13722860185715	-4.86551976567619	3.06622363447019	-1.58681177425498	0.112555281330629	NA	"ASV7301"	"RH-CS"	3
"10902"	0	NA	NA	NA	NA	NA	"ASV6575"	"RH-CS"	3
"10903"	8.31149331206093	-7.68924991309789	2.55801791411449	-3.00594060372704	0.00264760709351907	0.0142733841426888	"ASV1581"	"RH-CS"	3
"10904"	0	NA	NA	NA	NA	NA	"ASV10073"	"RH-CS"	3
"10905"	0	NA	NA	NA	NA	NA	"ASV7604"	"RH-CS"	3
"10906"	0	NA	NA	NA	NA	NA	"ASV7804"	"RH-CS"	3
"10907"	3.53804453911114	-6.45160130951492	3.02450239541883	-2.13311165475917	0.0329155679358751	0.0633991169254508	"ASV2995"	"RH-CS"	3
"10908"	0	NA	NA	NA	NA	NA	"ASV5298"	"RH-CS"	3
"10909"	0	NA	NA	NA	NA	NA	"ASV4329"	"RH-CS"	3
"10910"	0.126358733539683	-2.96182929210167	3.11653965008542	-0.950358289848965	0.341930230038675	NA	"ASV4054"	"RH-CS"	3
"10911"	2.7546203911651	-6.09215036138328	3.03047478124881	-2.01029568009565	0.0443999038322241	0.0759731687795835	"ASV5201"	"RH-CS"	3
"10912"	0.324241278516924	0.569968115720017	3.046396791122	0.187095823295591	NA	NA	"ASV7130"	"RH-CS"	3
"10913"	7.31195871416301	-7.49691241529359	3.01355305675427	-2.4877320140393	NA	NA	"ASV3132"	"RH-CS"	3
"10914"	0	NA	NA	NA	NA	NA	"ASV8992"	"RH-CS"	3
"10915"	0	NA	NA	NA	NA	NA	"ASV2252"	"RH-CS"	3
"10916"	10.9831011192693	-8.09100010339831	3.01005984244098	-2.68798646103893	0.00718843111950634	0.0257338671300199	"ASV811"	"RH-CS"	3
"10917"	1.30087351906428	-1.91525022122281	3.00772372835762	-0.636777308755231	0.524269908512209	0.535245552095856	"ASV7080"	"RH-CS"	3
"10918"	0	NA	NA	NA	NA	NA	"ASV8473"	"RH-CS"	3
"10919"	0	NA	NA	NA	NA	NA	"ASV7282"	"RH-CS"	3
"10920"	0	NA	NA	NA	NA	NA	"ASV5558"	"RH-CS"	3
"10921"	17.0651534844148	-8.71920129967299	2.02274368608309	-4.31058139479705	1.62825880785266e-05	0.000214013027281278	"ASV845"	"RH-CS"	3
"10922"	8.30722232483044	-7.6850650932921	2.85220348638364	-2.6944308602035	0.0070508953385809	0.0257243388537253	"ASV1571"	"RH-CS"	3
"10923"	2.12282672346668	-5.73880058427082	3.03795361546237	-1.88903495927715	0.0588871444877214	0.0896481710567496	"ASV2110"	"RH-CS"	3
"10924"	0	NA	NA	NA	NA	NA	"ASV8616"	"RH-CS"	3
"10925"	0.37907620061905	-3.68396390079596	3.10791869652403	-1.18534757840229	0.235880049096022	NA	"ASV4497"	"RH-CS"	3
"10926"	0	NA	NA	NA	NA	NA	"ASV5072"	"RH-CS"	3
"10927"	2.52717467079367	-5.99076650146961	3.03244060388893	-1.97555938730895	NA	NA	"ASV2903"	"RH-CS"	3
"10928"	6.01299093337507	-7.22342667285662	2.90170414837711	-2.48937393458827	0.0127968292864162	0.0359615196410658	"ASV1844"	"RH-CS"	3
"10929"	0	NA	NA	NA	NA	NA	"ASV5020"	"RH-CS"	3
"10930"	2.1165087867897	-5.72373794915743	3.03831392339817	-1.883853378375	0.0595848109848993	0.090521888339468	"ASV3249"	"RH-CS"	3
"10931"	0	NA	NA	NA	NA	NA	"ASV9921"	"RH-CS"	3
"10932"	1.26137737154232	2.4925155121383	3.00226116075789	0.830212755878004	0.406418504451779	0.419020628620826	"ASV4402"	"RH-CS"	3
"10933"	0	NA	NA	NA	NA	NA	"ASV6998"	"RH-CS"	3
"10934"	19.8297348377214	-8.9357412891817	1.73029486162223	-5.16428817271296	2.41355623305049e-07	5.43235810608133e-06	"ASV814"	"RH-CS"	3
"10935"	0	NA	NA	NA	NA	NA	"ASV5162"	"RH-CS"	3
"10936"	0	NA	NA	NA	NA	NA	"ASV7248"	"RH-CS"	3
"10937"	0	NA	NA	NA	NA	NA	"ASV12371"	"RH-CS"	3
"10938"	1.13217425251556	-4.85241612979824	3.06663555007061	-1.58232566295219	0.113575245143641	NA	"ASV8985"	"RH-CS"	3
"10939"	0	NA	NA	NA	NA	NA	"ASV8306"	"RH-CS"	3
"10940"	4.95704210983837	-6.9429566164593	2.92036813844377	-2.3774251352294	0.0174339815659954	0.0435665697630194	"ASV2636"	"RH-CS"	3
"10941"	0	NA	NA	NA	NA	NA	"ASV8990"	"RH-CS"	3
"10942"	1.83978316033779	-5.53581689192243	3.04313123535448	-1.81911868525696	0.0688933249491889	0.0978552761171489	"ASV6171"	"RH-CS"	3
"10943"	0	NA	NA	NA	NA	NA	"ASV11347"	"RH-CS"	3
"10944"	0	NA	NA	NA	NA	NA	"ASV4990"	"RH-CS"	3
"10945"	12.0727162532875	-8.21998342306959	2.18436176476507	-3.76310534072805	0.000167816470951338	0.00149704571342566	"ASV1667"	"RH-CS"	3
"10946"	0	NA	NA	NA	NA	NA	"ASV6807"	"RH-CS"	3
"10947"	2.83043563128891	-6.12501695747969	3.02986601438369	-2.02154713390044	0.0432231583093375	0.074801801012604	"ASV4383"	"RH-CS"	3
"10948"	0	NA	NA	NA	NA	NA	"ASV10341"	"RH-CS"	3
"10949"	1.13722860185715	-4.86551976567619	3.06622363447019	-1.58681177425498	0.112555281330629	NA	"ASV4023"	"RH-CS"	3
"10950"	0	NA	NA	NA	NA	NA	"ASV6103"	"RH-CS"	3
"10951"	6.44710338238029	-7.30844556475958	2.92170325369371	-2.50143321554645	0.01236917690826	0.0352064315501641	"ASV2310"	"RH-CS"	3
"10952"	1.64266353601588	-5.38148583085746	3.04757015881656	-1.76582836503006	0.0774246481985097	0.103256390441586	"ASV2448"	"RH-CS"	3
"10953"	0	NA	NA	NA	NA	NA	"ASV11038"	"RH-CS"	3
"10954"	0	NA	NA	NA	NA	NA	"ASV9251"	"RH-CS"	3
"10955"	0	NA	NA	NA	NA	NA	"ASV12659"	"RH-CS"	3
"10956"	0	NA	NA	NA	NA	NA	"ASV8352"	"RH-CS"	3
"10957"	3.09578897172224	-6.25800180125218	3.02753713770062	-2.06702726229976	0.0387315851526378	0.0707857522641306	"ASV2133"	"RH-CS"	3
"10958"	1.7636797850794	-5.46104512248388	3.04522431782556	-1.79331456488018	0.0729226397931635	0.100932660375968	"ASV5644"	"RH-CS"	3
"10959"	1.54789448586112	-5.25698137410859	3.05150236907844	-1.7227518573732	0.0849334081494305	0.108902345418595	"ASV8055"	"RH-CS"	3
"10960"	0	NA	NA	NA	NA	NA	"ASV6265"	"RH-CS"	3
"10961"	0	NA	NA	NA	NA	NA	"ASV8877"	"RH-CS"	3
"10962"	6.66868570847776	-7.37295754801119	2.88369512868856	-2.5567742840292	0.0105647745032468	0.031934432021178	"ASV1703"	"RH-CS"	3
"10963"	4.55523234410559	-6.81439625260585	3.01979045317251	-2.25657917603085	0.0240343827838828	0.0517798277569397	"ASV7820"	"RH-CS"	3
"10964"	0	NA	NA	NA	NA	NA	"ASV7531"	"RH-CS"	3
"10965"	0	NA	NA	NA	NA	NA	"ASV5125"	"RH-CS"	3
"10966"	0	NA	NA	NA	NA	NA	"ASV9262"	"RH-CS"	3
"10967"	0	NA	NA	NA	NA	NA	"ASV7946"	"RH-CS"	3
"10968"	15.649388750297	-8.59344578374744	2.31630857339128	-3.70997451827667	0.000207280109209041	0.0018158730525319	"ASV1435"	"RH-CS"	3
"10969"	0	NA	NA	NA	NA	NA	"ASV7034"	"RH-CS"	3
"10970"	0	NA	NA	NA	NA	NA	"ASV6137"	"RH-CS"	3
"10971"	0	NA	NA	NA	NA	NA	"ASV11582"	"RH-CS"	3
"10972"	2.44592090114883	-5.92961804449436	3.03369334158023	-1.95458715725224	0.0506318183822555	0.0829500003283759	"ASV3334"	"RH-CS"	3
"10973"	1.48330746418859	-5.22490512930214	3.0525697647099	-1.71164151257283	0.0869627531501595	0.111017895164645	"ASV6227"	"RH-CS"	3
"10974"	0	NA	NA	NA	NA	NA	"ASV10810"	"RH-CS"	3
"10975"	0	NA	NA	NA	NA	NA	"ASV9258"	"RH-CS"	3
"10976"	0.849130689386673	-4.49671861192278	3.0792923320679	-1.46030909929977	0.144205142386608	NA	"ASV10603"	"RH-CS"	3
"10977"	0.37907620061905	-3.68396390079596	3.10791869652403	-1.18534757840229	0.235880049096022	NA	"ASV4301"	"RH-CS"	3
"10978"	0	NA	NA	NA	NA	NA	"ASV6574"	"RH-CS"	3
"10979"	0	NA	NA	NA	NA	NA	"ASV6705"	"RH-CS"	3
"10980"	0	NA	NA	NA	NA	NA	"ASV1998"	"RH-CS"	3
"10981"	0	NA	NA	NA	NA	NA	"ASV9472"	"RH-CS"	3
"10982"	0	NA	NA	NA	NA	NA	"ASV5278"	"RH-CS"	3
"10983"	0	NA	NA	NA	NA	NA	"ASV7762"	"RH-CS"	3
"10984"	0	NA	NA	NA	NA	NA	"ASV4160"	"RH-CS"	3
"10985"	0	NA	NA	NA	NA	NA	"ASV6880"	"RH-CS"	3
"10986"	0	NA	NA	NA	NA	NA	"ASV8621"	"RH-CS"	3
"10987"	0.400533344050317	0.86653731271572	3.03852487742321	0.285183550463664	NA	NA	"ASV8971"	"RH-CS"	3
"10988"	1.99598776470269	-5.63165152242936	3.0405982489288	-1.85215245862007	0.064003933373121	0.0938254053355471	"ASV4909"	"RH-CS"	3
"10989"	0	NA	NA	NA	NA	NA	"ASV7765"	"RH-CS"	3
"10990"	0	NA	NA	NA	NA	NA	"ASV6208"	"RH-CS"	3
"10991"	0	NA	NA	NA	NA	NA	"ASV7551"	"RH-CS"	3
"10992"	1.41521781564445	-5.16480809223172	3.05463240186714	-1.69081166331986	0.0908727788871393	0.113532771572916	"ASV6795"	"RH-CS"	3
"10993"	5.52819459236115	-7.09871713689872	3.01683411296714	-2.35303529166108	0.0186208666904681	0.0448218362900093	"ASV2340"	"RH-CS"	3
"10994"	0	NA	NA	NA	NA	NA	"ASV4570"	"RH-CS"	3
"10995"	5.20693347265412	-4.89120980498393	2.9773908420682	-1.64278392204173	NA	NA	"ASV1283"	"RH-CS"	3
"10996"	12.1620281031945	-8.23197665636856	3.00942057512691	-2.73540253044273	0.00623040348962926	0.0246265501254659	"ASV2086"	"RH-CS"	3
"10997"	0	NA	NA	NA	NA	NA	"ASV3688"	"RH-CS"	3
"10998"	0	NA	NA	NA	NA	NA	"ASV4956"	"RH-CS"	3
"10999"	0	NA	NA	NA	NA	NA	"ASV7006"	"RH-CS"	3
"11000"	1.5163048024762	-5.26879825421199	3.05111488968494	-1.72684361117455	0.0841957537861889	0.108666817406214	"ASV4091"	"RH-CS"	3
"11001"	24.5298689997379	-5.11759147252372	2.30507921878738	-2.220136917991	0.026409474824706	0.0550385493853916	"ASV527"	"RH-CS"	3
"11002"	0	NA	NA	NA	NA	NA	"ASV7176"	"RH-CS"	3
"11003"	5.66993051757429	4.65179481928662	3.00132088757166	1.54991585156706	0.121161714460004	0.141242699804769	"ASV259"	"RH-CS"	3
"11004"	15.1785385363507	6.06999502468053	2.43779386933456	2.48995417579643	0.0127759566495637	0.0359615196410658	"ASV257"	"RH-CS"	3
"11005"	0	NA	NA	NA	NA	NA	"ASV9866"	"RH-CS"	3
"11006"	0	NA	NA	NA	NA	NA	"ASV7103"	"RH-CS"	3
"11007"	8.25543725792599	-7.65855809076712	3.01245710487723	-2.5422961470116	NA	NA	"ASV5362"	"RH-CS"	3
"11008"	0	NA	NA	NA	NA	NA	"ASV7962"	"RH-CS"	3
"11009"	0	NA	NA	NA	NA	NA	"ASV7223"	"RH-CS"	3
"11010"	0	NA	NA	NA	NA	NA	"ASV6309"	"RH-CS"	3
"11011"	0	NA	NA	NA	NA	NA	"ASV5915"	"RH-CS"	3
"11012"	5.73921367737242	-7.15780881843827	2.90177027577656	-2.46670416269348	0.013636296682728	0.0372199665052819	"ASV1196"	"RH-CS"	3
"11013"	0	NA	NA	NA	NA	NA	"ASV4564"	"RH-CS"	3
"11014"	0	NA	NA	NA	NA	NA	"ASV6047"	"RH-CS"	3
"11015"	0	NA	NA	NA	NA	NA	"ASV5527"	"RH-CS"	3
"11016"	0	NA	NA	NA	NA	NA	"ASV5597"	"RH-CS"	3
"11017"	0	NA	NA	NA	NA	NA	"ASV5030"	"RH-CS"	3
"11018"	0	NA	NA	NA	NA	NA	"ASV5062"	"RH-CS"	3
"11019"	0	NA	NA	NA	NA	NA	"ASV10873"	"RH-CS"	3
"11020"	0	NA	NA	NA	NA	NA	"ASV9504"	"RH-CS"	3
"11021"	0	NA	NA	NA	NA	NA	"ASV11462"	"RH-CS"	3
"11022"	0	NA	NA	NA	NA	NA	"ASV9754"	"RH-CS"	3
"11023"	3.1449284792099	-6.24211362176688	3.02780442026017	-2.06159736738561	0.0392460848912507	0.0707857522641306	"ASV6079"	"RH-CS"	3
"11024"	4.06875121997781	-6.66784369032079	3.02155448140711	-2.20675937877368	0.027330874381798	0.056158805085071	"ASV1347"	"RH-CS"	3
"11025"	0	NA	NA	NA	NA	NA	"ASV3764"	"RH-CS"	3
"11026"	0	NA	NA	NA	NA	NA	"ASV10464"	"RH-CS"	3
"11027"	0	NA	NA	NA	NA	NA	"ASV9043"	"RH-CS"	3
"11028"	9.57188115747295	-7.89149707375149	3.01107756204844	-2.62082158666909	0.00877181548426076	0.029166286485167	"ASV1459"	"RH-CS"	3
"11029"	0	NA	NA	NA	NA	NA	"ASV6100"	"RH-CS"	3
"11030"	0	NA	NA	NA	NA	NA	"ASV7533"	"RH-CS"	3
"11031"	0	NA	NA	NA	NA	NA	"ASV6829"	"RH-CS"	3
"11032"	1.38994606893652	-5.1465195501938	3.05527674190312	-1.68446919377525	0.0920910282109442	0.113599641039301	"ASV3612"	"RH-CS"	3
"11033"	0	NA	NA	NA	NA	NA	"ASV6136"	"RH-CS"	3
"11034"	0	NA	NA	NA	NA	NA	"ASV5528"	"RH-CS"	3
"11035"	0	NA	NA	NA	NA	NA	"ASV2966"	"RH-CS"	3
"11036"	25.900451606593	-9.32257971651979	1.87049151514663	-4.98402673363049	6.22744697111126e-07	1.2480486190049e-05	"ASV581"	"RH-CS"	3
"11037"	0	NA	NA	NA	NA	NA	"ASV7534"	"RH-CS"	3
"11038"	0	NA	NA	NA	NA	NA	"ASV5522"	"RH-CS"	3
"11039"	3.25373738864685	-6.34325695259265	3.02615127965184	-2.09614667820653	0.0360691813382513	0.0669660054541392	"ASV2464"	"RH-CS"	3
"11040"	2.80931297732407	-1.62801703967297	2.9431239361537	-0.553159525385327	NA	NA	"ASV5788"	"RH-CS"	3
"11041"	0	NA	NA	NA	NA	NA	"ASV6093"	"RH-CS"	3
"11042"	0	NA	NA	NA	NA	NA	"ASV5624"	"RH-CS"	3
"11043"	0	NA	NA	NA	NA	NA	"ASV3843"	"RH-CS"	3
"11044"	2.68891384972446	-6.07499301974936	3.03079801827512	-2.00442028242012	NA	NA	"ASV6431"	"RH-CS"	3
"11045"	4.42255567388892	-6.7878154859564	3.02009741098586	-2.24754852650287	NA	NA	"ASV2420"	"RH-CS"	3
"11046"	3.1134791944178	-6.28395376742407	3.02710672580298	-2.07589435610572	NA	NA	"ASV6719"	"RH-CS"	3
"11047"	0	NA	NA	NA	NA	NA	"ASV3272"	"RH-CS"	3
"11048"	0	NA	NA	NA	NA	NA	"ASV4440"	"RH-CS"	3
"11049"	1.18818638620266	2.38876546237072	3.01564853887114	0.792123296723734	0.428288787348437	NA	"ASV5641"	"RH-CS"	3
"11050"	0	NA	NA	NA	NA	NA	"ASV9629"	"RH-CS"	3
"11051"	2.43240562063891	-5.91971392067177	3.03390117907301	-1.95118877355145	0.0510345939544938	0.0834230290004742	"ASV4484"	"RH-CS"	3
"11052"	0	NA	NA	NA	NA	NA	"ASV8269"	"RH-CS"	3
"11053"	0	NA	NA	NA	NA	NA	"ASV6584"	"RH-CS"	3
"11054"	0.995706820292705	2.14411841376911	3.01793358342642	0.710459112004308	0.477419477789822	NA	"ASV7756"	"RH-CS"	3
"11055"	0.522006571344266	1.18862524259313	3.03156625197005	0.392082885149124	0.694996972838649	NA	"ASV1782"	"RH-CS"	3
"11056"	0	NA	NA	NA	NA	NA	"ASV2346"	"RH-CS"	3
"11057"	0	NA	NA	NA	NA	NA	"ASV7081"	"RH-CS"	3
"11058"	0	NA	NA	NA	NA	NA	"ASV3907"	"RH-CS"	3
"11059"	0	NA	NA	NA	NA	NA	"ASV3501"	"RH-CS"	3
"11060"	0	NA	NA	NA	NA	NA	"ASV5340"	"RH-CS"	3
"11061"	5.38916696469727	-7.0608862067533	3.01719504679316	-2.34021536468383	NA	NA	"ASV2254"	"RH-CS"	3
"11062"	6.31793667698417	-7.29810531712759	3.01507919685996	-2.42053519679621	NA	NA	"ASV2616"	"RH-CS"	3
"11063"	2.40587028659557	-5.91669095963281	3.03396489422031	-1.95015142426469	NA	NA	"ASV7101"	"RH-CS"	3
"11064"	15.9799982970619	-6.4844139202467	2.20585740606584	-2.93963422223727	0.00328599912192406	0.0163517575352887	"ASV1399"	"RH-CS"	3
"11065"	2.35869635940742	-5.86108848144211	3.03516041633408	-1.9310638244687	0.0534751599939406	0.0854084706016758	"ASV7042"	"RH-CS"	3
"11066"	17.9057642131873	-8.79080049004702	1.99552203075783	-4.40526356239154	1.05655337087944e-05	0.000151542900156531	"ASV912"	"RH-CS"	3
"11067"	0	NA	NA	NA	NA	NA	"ASV9394"	"RH-CS"	3
"11068"	0	NA	NA	NA	NA	NA	"ASV4525"	"RH-CS"	3
"11069"	0	NA	NA	NA	NA	NA	"ASV6445"	"RH-CS"	3
"11070"	0	NA	NA	NA	NA	NA	"ASV7530"	"RH-CS"	3
"11071"	4.5110067873667	-6.80065713745177	3.01994841672005	-2.2519116882261	0.024327853359504	0.0520345752411612	"ASV3070"	"RH-CS"	3
"11072"	0	NA	NA	NA	NA	NA	"ASV7380"	"RH-CS"	3
"11073"	0	NA	NA	NA	NA	NA	"ASV6126"	"RH-CS"	3
"11074"	0	NA	NA	NA	NA	NA	"ASV6339"	"RH-CS"	3
"11075"	0	NA	NA	NA	NA	NA	"ASV7905"	"RH-CS"	3
"11076"	0	NA	NA	NA	NA	NA	"ASV5619"	"RH-CS"	3
"11077"	3.7907620061905	-6.5677622035222	3.02286483713307	-2.17269463154402	NA	NA	"ASV2663"	"RH-CS"	3
"11078"	0	NA	NA	NA	NA	NA	"ASV4600"	"RH-CS"	3
"11079"	0	NA	NA	NA	NA	NA	"ASV6968"	"RH-CS"	3
"11080"	2.77989213787303	-6.12612813296306	3.02984566950196	-2.02192745149625	NA	NA	"ASV1587"	"RH-CS"	3
"11081"	0	NA	NA	NA	NA	NA	"ASV4143"	"RH-CS"	3
"11082"	0	NA	NA	NA	NA	NA	"ASV6537"	"RH-CS"	3
"11083"	0	NA	NA	NA	NA	NA	"ASV8131"	"RH-CS"	3
"11084"	0	NA	NA	NA	NA	NA	"ASV2824"	"RH-CS"	3
"11085"	2.26434850503113	-5.83049597344585	3.03583765270135	-1.92055591914072	0.0547877169903439	0.0865618620582641	"ASV6104"	"RH-CS"	3
"11086"	0	NA	NA	NA	NA	NA	"ASV6033"	"RH-CS"	3
"11087"	0	NA	NA	NA	NA	NA	"ASV8669"	"RH-CS"	3
"11088"	0	NA	NA	NA	NA	NA	"ASV7481"	"RH-CS"	3
"11089"	0	NA	NA	NA	NA	NA	"ASV9371"	"RH-CS"	3
"11090"	0	NA	NA	NA	NA	NA	"ASV7651"	"RH-CS"	3
"11091"	2.06217453136763	-5.69886293650889	3.0389170400471	-1.87529401474565	0.0607522863194124	0.0917240401293089	"ASV2710"	"RH-CS"	3
"11092"	0	NA	NA	NA	NA	NA	"ASV7608"	"RH-CS"	3
"11093"	0	NA	NA	NA	NA	NA	"ASV9237"	"RH-CS"	3
"11094"	1.69826137877335	-5.4224577844079	3.04634641263831	-1.77998725355457	0.0750780467472607	0.101891634871282	"ASV3407"	"RH-CS"	3
"11095"	9.40809502909566	-7.86497793627056	2.9090677895651	-2.70360765207412	0.00685912256885561	0.025491709123412	"ASV1353"	"RH-CS"	3
"11096"	0	NA	NA	NA	NA	NA	"ASV5021"	"RH-CS"	3
"11097"	0	NA	NA	NA	NA	NA	"ASV6881"	"RH-CS"	3
"11098"	3.31691675541669	-6.35759122863	3.02592607324169	-2.10103983862999	0.0356374692566427	0.0664173471623799	"ASV4283"	"RH-CS"	3
"11099"	0	NA	NA	NA	NA	NA	"ASV8762"	"RH-CS"	3
"11100"	5.50362483861732	-7.06613145564264	3.01714444241311	-2.3419930966219	0.0191810697051222	0.0448990479657501	"ASV3777"	"RH-CS"	3
"11101"	0	NA	NA	NA	NA	NA	"ASV4129"	"RH-CS"	3
"11102"	0	NA	NA	NA	NA	NA	"ASV6455"	"RH-CS"	3
"11103"	0	NA	NA	NA	NA	NA	"ASV6965"	"RH-CS"	3
"11104"	0	NA	NA	NA	NA	NA	"ASV3976"	"RH-CS"	3
"11105"	0	NA	NA	NA	NA	NA	"ASV6188"	"RH-CS"	3
"11106"	9.59203186159019	-7.88265449988535	3.01112598964862	-2.61784280265377	0.00884875585292512	0.0292889814769897	"ASV6258"	"RH-CS"	3
"11107"	2.54739206816002	-5.99801260949367	3.03229556880006	-1.97804352293639	NA	NA	"ASV2277"	"RH-CS"	3
"11108"	2.77989213787303	-6.12612813296306	3.02984566950196	-2.02192745149625	NA	NA	"ASV3156"	"RH-CS"	3
"11109"	0	NA	NA	NA	NA	NA	"ASV3463"	"RH-CS"	3
"11110"	4.71739271881485	-6.84000793437667	3.01949992347215	-2.2652783930232	0.0234956011117451	0.0511510159986995	"ASV6849"	"RH-CS"	3
"11111"	1.13722860185715	-4.86551976567619	3.06622363447019	-1.58681177425498	0.112555281330629	NA	"ASV10719"	"RH-CS"	3
"11112"	1.41521781564445	-5.16480809223172	3.05463240186714	-1.69081166331986	0.0908727788871393	0.113532771572916	"ASV4608"	"RH-CS"	3
"11113"	0	NA	NA	NA	NA	NA	"ASV10951"	"RH-CS"	3
"11114"	1.99015005325001	-5.62005295920525	3.04089616994953	-1.84815680809599	0.0645796616771745	0.0939165457591513	"ASV10864"	"RH-CS"	3
"11115"	0	NA	NA	NA	NA	NA	"ASV10201"	"RH-CS"	3
"11116"	0	NA	NA	NA	NA	NA	"ASV6788"	"RH-CS"	3
"11117"	0.369646444384746	0.756376559295287	3.04126955294261	0.248704215831	NA	NA	"ASV6749"	"RH-CS"	3
"11118"	10.2210175574322	-7.96955520830201	3.01066262494112	-2.64711002231872	NA	NA	"ASV6147"	"RH-CS"	3
"11119"	2.19558654117296	-5.76866001795882	3.03725011551578	-1.89930358006726	0.0575245724389742	0.0884946892515449	"ASV5779"	"RH-CS"	3
"11120"	0	NA	NA	NA	NA	NA	"ASV6821"	"RH-CS"	3
"11121"	0	NA	NA	NA	NA	NA	"ASV5334"	"RH-CS"	3
"11122"	0	NA	NA	NA	NA	NA	"ASV8689"	"RH-CS"	3
"11123"	0	NA	NA	NA	NA	NA	"ASV2952"	"RH-CS"	3
"11124"	0	NA	NA	NA	NA	NA	"ASV6260"	"RH-CS"	3
"11125"	8.25543725792599	-7.67218600149681	3.0123701594977	-2.54689350752834	NA	NA	"ASV4757"	"RH-CS"	3
"11126"	3.53804453911114	-6.46938063039102	3.02424326221996	-2.1391733632043	NA	NA	"ASV5080"	"RH-CS"	3
"11127"	0	NA	NA	NA	NA	NA	"ASV6261"	"RH-CS"	3
"11128"	0	NA	NA	NA	NA	NA	"ASV5237"	"RH-CS"	3
"11129"	0	NA	NA	NA	NA	NA	"ASV5726"	"RH-CS"	3
"11130"	0	NA	NA	NA	NA	NA	"ASV6984"	"RH-CS"	3
"11131"	0	NA	NA	NA	NA	NA	"ASV6554"	"RH-CS"	3
"11132"	10.0520443449237	-7.96141096183771	3.01070488224918	-2.64436777207139	0.00818436769326825	0.0277169674427117	"ASV1038"	"RH-CS"	3
"11133"	11.3091066518017	-8.1309873446534	3.0098721603238	-2.70143943381924	0.00690400534698588	0.025566933293851	"ASV882"	"RH-CS"	3
"11134"	17.6617217812128	-8.77006160952769	2.24512267898729	-3.90627278037369	9.37306976551147e-05	0.000896261507643351	"ASV464"	"RH-CS"	3
"11135"	0	NA	NA	NA	NA	NA	"ASV6201"	"RH-CS"	3
"11136"	0	NA	NA	NA	NA	NA	"ASV7435"	"RH-CS"	3
"11137"	3.19358042352431	-6.30759182261725	3.02672125531515	-2.08396852255246	0.0371630305931529	0.0684754581332275	"ASV6888"	"RH-CS"	3
"11138"	12.1865978569384	-8.2252710709068	3.00944959479696	-2.73314797666905	NA	NA	"ASV3551"	"RH-CS"	3
"11139"	2.54739206816002	-5.99801260949367	3.03229556880006	-1.97804352293639	NA	NA	"ASV5848"	"RH-CS"	3
"11140"	12.0728729012513	-6.20109668407984	2.97107690403927	-2.08715455182236	0.0368741662206047	0.0682872217477781	"ASV1300"	"RH-CS"	3
"11141"	0	NA	NA	NA	NA	NA	"ASV2067"	"RH-CS"	3
"11142"	10.2409541576129	-7.98816038569264	2.49263731407842	-3.20470224070526	0.0013520226885974	0.00883039818490178	"ASV1101"	"RH-CS"	3
"11143"	0	NA	NA	NA	NA	NA	"ASV4827"	"RH-CS"	3
"11144"	0	NA	NA	NA	NA	NA	"ASV6797"	"RH-CS"	3
"11145"	0	NA	NA	NA	NA	NA	"ASV5127"	"RH-CS"	3
"11146"	0	NA	NA	NA	NA	NA	"ASV5322"	"RH-CS"	3
"11147"	0	NA	NA	NA	NA	NA	"ASV7767"	"RH-CS"	3
"11148"	0	NA	NA	NA	NA	NA	"ASV6806"	"RH-CS"	3
"11149"	5.50362483861732	-7.06613145564264	3.01714444241311	-2.3419930966219	0.0191810697051222	0.0448990479657501	"ASV5329"	"RH-CS"	3
"11150"	0	NA	NA	NA	NA	NA	"ASV8507"	"RH-CS"	3
"11151"	0	NA	NA	NA	NA	NA	"ASV11357"	"RH-CS"	3
"11152"	3.1449284792099	-6.24211362176688	3.02780442026017	-2.06159736738561	0.0392460848912507	0.0707857522641306	"ASV10054"	"RH-CS"	3
"11153"	10.2567935157805	-7.98901967598027	2.93435371053711	-2.72258236874857	0.0064773884011147	0.0251520069034119	"ASV1605"	"RH-CS"	3
"11154"	0	NA	NA	NA	NA	NA	"ASV3607"	"RH-CS"	3
"11155"	0	NA	NA	NA	NA	NA	"ASV3748"	"RH-CS"	3
"11156"	9.33146045531834	-2.87397456394536	2.5223850784514	-1.13938771224805	0.254541478774282	0.274829655680277	"ASV646"	"RH-CS"	3
